file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0332_0089_596868_to_601578,རྒྱ་གར་དང་ཨེ་ནས་ད་ང་ཚོ་ལ་ལ་དྭགས་གི་ལབ་ནས་ཡོད་རཱ། ད་བོད་པ་ནང་ལ་དྭགས་ནང་ལ་ད་དབྱེ་བ་མང་པོ་རེད་མི་འདུག་གེ ,rgya gar dang e nas da nga tsho la la dwags gi lab nas yod rA/_da bod pa nang la dwags nang la da dbye ba mang po red mi 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0332_0089_596868_to_601578.wav,STT_NS,3,102,4.71,wav16k/STT_NS_M0332_0089_596868_to_601578.wav,རྒྱ་གར་དང་ཨེ་ནས་ད་ང་ཚོ་ལ་དྭགས་ཀྱི་ལབ་ནས་ཡོད་རཱ། ད་བོད་པ་ནང་ལ་དྭགས་ནང་ལ་ད་དབྱེ་བ་མང་པོ་ཡོད་རེད་མི་འདུག་བེ།
STT_NS0085_0193_1510247_to_1518539,རེད་རེད། ང་དངོས་གནས་འཛིན་གྲྭ་བདུན་པ་བརྒྱད་པར་སླེབས་དུས་དཔེ་ཤུགས་རྐྱེན་ཤུགས་ཆེན་པོ་ཞིག་ཐེབས་སོང་དཱ། དེ་ནས་སྤྱིར་བཏང་ག་རེ་ལབ་དགོས་རེད། ཨ་ལེ་ད་དངོས་གནས་གཅིག་བྱེད་དགོས་འདུག་བ་ལབ་ཡ་ཅིག་ཡོད་རཱ། ཨེ་འདྲའི་འདྲ་བོ་དཔེ་སླེབས་སོང་།  ,red red/_nga dngos gnas 'dzin grwa bdun pa brgyad par slebs dus dpe shugs rkyen shugs chen po zhig thebs song dA/_de nas spyir btang ga re lab dgos red/_a le da dngos gnas gcig byed dgos 'dug ba lab ya cig yod rA/_e 'dra'i 'dra bo dpe slebs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0085_0193_1510247_to_1518539.wav,STT_NS,3,221,8.292,wav16k/STT_NS0085_0193_1510247_to_1518539.wav,རེད་རེད། ང་དངོས་གནས་འཛིན་གྲྭ་བདུན་པ་བརྒྱད་པ་སླེབས་དུས་དཔེ་ཤུགས་ཆེན་ཆེན་པོ་ཅིག་ཐེབས་སོང་ད། ཨུན། དེ་ནས་བཅིག་ད་ག་རེ་ལབ་དགོས་རེད། ཨ་ལེ་ད་དངོས་གནས་ཅིག་བྱེད་དགོས་འདུག་བ་ལབ་ཡ་ཅིག་ཡོད་རེད་བ། ཨུན་ན། ཨོ་ཨེ་འདྲའིའདྲ་བོ་དཔེ་སླེབས་སོང་།
STT_TT00037_04026.400-04026.900,ཡོད་མ་རེད།  ,yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_04026.400-04026.900.wav,STT_TT,3,12,0.5,wav16k/STT_TT00037_04026.400-04026.900.wav,ཡོད་མ་རེད།
STT_NS_M0327_0013_124445_to_127175,ངས་སྡུག་ག་ལབ་ཀི་མ་རེད་ད་ཡང་དངོས་གནས་གང་ཡིན་པ་དེ་ལབ་ཀི་ཡོད་རཱ།  ,ngas sdug ga lab ki ma red da yang dngos gnas gang yin pa de lab ki yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0327_0013_124445_to_127175.wav,STT_NS,3,63,2.73,wav16k/STT_NS_M0327_0013_124445_to_127175.wav,་ངས་སྡུག་ག་ལང་གོད་མ་རེད་ད་ཡང་། དངོས་གནས་གང་ཡིན་པ་དེ་ལབ་ཀི་ཡོད་རཱ།
STT_NS_M0034_0221_1762446_to_1772328,དང་ཨེ་ནས་སོ་སོ་གི་ད་གང་སྤྱིའི་ཐོག་ནས་ཡོད་བ། ཨེ་ནས་ཚང་མ་ལོགས་ཀ་རེད་ཡོད་བ། འོ་དེ་ཡིན་ཙང་། ད་མཚན་མ་གཉིས་ལོགས་ཀ་ཡིན་ན་ཨེ་ནས་ད་ ,dang e nas so so gi da gang spyi'i thog nas yod ba/_e nas tshang ma logs ka red yod ba/_'o de yin tsang /_da mtshan ma gnyis logs ka yin na e nas da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0034_0221_1762446_to_1772328.wav,STT_NS,3,123,9.882,wav16k/STT_NS_M0034_0221_1762446_to_1772328.wav,དང་ཨེ་ནས་སོ་སོ་གི་ད་གང་ཅིའི་ཐོག་ནས་ཡོད་བ། ཨེ་ནས་ཚང་མ་ལོགས་ཀ་རེད་ཡོད་བ། ཨོ་དེ་བྱས་ཙང་ད་མཚེར་མ་གཉིས་ལོགས་ཀ་ཡིན་ན་ཨེ་ནས་ད།
STT_NS0111_0182_1217775_to_1220256,ཨ་ནས་གཞན་པ་གཅིག་ག་རེ་འདུག་ལབ་ན་དེའི་ནང་ལོགས་ལ།  ,a nas gzhan pa gcig ga re 'dug lab na de'i nang logs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0111_0182_1217775_to_1220256.wav,STT_NS,3,48,2.481,wav16k/STT_NS0111_0182_1217775_to_1220256.wav,ཨེ་ནས་གཞན་པ་གཅིག་ག་རེ་འདུག་ལབ་ན་དེའི་ནང་ལོགས་ལ།
STT_NS0087_0080_674451_to_683807,སྤྱིར་བཏང་ན་ང་ཚོ་ད་ང་ཚོ་ལྷག་དཀར་ལྷག་དཀར་ལྷག་དཀར་ལབ་ཀི་འདུག་བ་ཡང་། ང་ཚོ་གིས་ད་ད་མི་ཚང་མ་ཚང་མ་བསམ་བློ་བཏང་སྟངས་ཁག་ཁག་ཡོད་རཱ་ཡང་། མི་ཚང་མ་གི་ལྷག་དཀར་ལབ་ནས་དོན་དག་ཤེས་ཀི་ཨེ་ཡོད་བསམ་གི་འདུག་རཱ།  ,spyir btang na nga tsho da nga tsho lhag dkar lhag dkar lhag dkar lab ki 'dug ba yang /_nga tsho gis da da mi tshang ma tshang ma bsam blo btang stangs khag khag yod rA yang /_mi tshang ma gi lhag dkar lab nas don dag shes ki e yod bsam gi 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0087_0080_674451_to_683807.wav,STT_NS,3,190,9.356,wav16k/STT_NS0087_0080_674451_to_683807.wav,སྤྱིར་བཏང་ནས་ང་ཚོ་ད་ང་ཚོ་ལྷག་དཀར་ལྷག་དཀར་ལྷག་དཀར་ལབ་ཀི་འདུག་བ་ཡང། ང་ཚོ་གི་ད་ད་མི་ཚང་མ་བསམ་བློ་བཏང་སྟངས་ཁག་ཁག་ཡོད་རཱད་ཡང། ཡང་མི་ཚང་མ་གི་ལྷག་དཀར་ལབ་ནས་དོན་དག་ཤེས་ཀི་ཡོད་བསམ་གི་འདུག་རཱེ།
STT_NS0081_0022_148035_to_153891,ཨེ་ནས་དེ་ག་རེ་ལབ་དགོས་རེད། ད་ཁྱེད་རང་ཚར་དང་པོ་ཆགས་དུས་དམིགས་བསལ་གི་ག་རེ་ལབ་དགོས་རེད། ད་ཁྱེད་རང་ལ་ད་ག་རེ་ལབ་དགོས་རེད།  ,e nas de ga re lab dgos red/_da khyed rang tshar dang po chags dus dmigs bsal gi ga re lab dgos red/_da khyed rang la da ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0081_0022_148035_to_153891.wav,STT_NS,3,118,5.856,wav16k/STT_NS0081_0022_148035_to_153891.wav,ཨེ་ནས་འདི་ག་རེ་ལབ་དགོས་རེད། ད་ཁྱེད་རང་ཚར་དང་པོ་ཆགས་དུས་ཨ་དམིགས་བསལ་གི་ག་རེ་ལབ་དགོས་རེད། ད་ཁྱེད་རང་ལ་ད་ག་རེ་ལབ་དགོས་རེད།
STT_TT00546_0498_3679002_to_3681210,ཨེ་ནས། ད་ལྟ་བྱང་སེམས་དེ། དེ་ནས།  ,e nas/_da lta byang sems de/_de nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00546_0498_3679002_to_3681210.wav,STT_TT,3,33,2.208,wav16k/STT_TT00546_0498_3679002_to_3681210.wav,ཨེ་ནས། ད་ལྟ་བྱང་སེམས་དེ་དེ་ནས།
STT_NS_M0053_0180_1614832_to_1622953,ཨེ་ནས་ཡོད་བ། ད་ཁོ་སློང་མོ་སློང་ད་འོ་ཨེ་འདྲས་བྱས། ད་ཁོ་མི་ཚེ་བསྐྱེལ་དགོས་ཡོད་ལབ་སོང་ད་ཡོད་བ། ཨེ་ནས་འོ་ཨེ་འདྲའི་བྱས་ནས་ཡོད་བ། ད། ཁོ་ད། ད་ཁོ་རང་ཆེན་པོ་ཆགས་དུས་ཙམ་པ་ལ། ད་ཁོ་ཁོ་རང་དཀའ་ལས་བརྒྱབ།  ,e nas yod ba/_da kho slong mo slong da 'o e 'dras byas/_da kho mi tshe bskyel dgos yod lab song da yod ba/_e nas 'o e 'dra'i byas nas yod ba/_da/_kho da/_da kho rang chen po chags dus tsam pa la/_da kho kho rang dka' las brgyab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0053_0180_1614832_to_1622953.wav,STT_NS,3,190,8.121,wav16k/STT_NS_M0053_0180_1614832_to_1622953.wav,་ནས་ོད་ད་ཁོ་སློང་མོ་སློང་ད་ཨ་འདྲ་བྱས་ཁོ་མི་ཚེ་སྐྱལ་གི་ཡོད་རེད་ལབ་སོང་ད་ཡོདབ། ཨེ་ནས་འོ་འདི་བྱས་ནས་ཡོད་ད་ཁོ་དདཁོར་རང་ཆེན་པོ་ཆགས་དུས་ཙམ་པ་ལ་་ཁོ་ཁོ་རང་དཀའ་ལས་རྒྱབ།
